0,0,0,0,0,15,3,3,3,15,0,0,0,15,0,15,3,15,3,3,3,3,3,3
0,0,0,0,0,0,3,3,15,3,0,0,15,0,15,0,15,3,15,3,3,3,3,3
0,0,0,0,0,15,3,15,3,15,0,15,0,15,0,15,0,15,3,3,3,3,3,3
0,0,0,0,15,3,3,3,15,0,0,0,15,0,15,0,15,3,15,3,3,3,3,3
0,0,0,15,3,3,3,15,3,0,0,15,0,15,0,15,0,15,3,15,3,3,3,3
0,0,15,3,3,3,3,3,15,0,15,0,15,0,15,0,15,0,15,3,15,3,3,3
0,3,0,3,3,3,3,15,3,0,0,15,0,15,0,15,0,15,0,15,3,3,3,3
15,3,3,3,3,3,15,3,15,0,15,0,15,0,15,0,15,0,15,3,15,3,3,3
3,3,3,3,3,15,3,15,0,0,0,15,0,15,0,15,0,15,0,15,3,15,3,3
3,3,3,3,15,3,15,0,0,0,15,0,15,0,15,0,15,0,15,0,15,3,15,3
3,15,3,15,3,15,0,0,0,15,0,15,0,15,0,15,0,15,0,15,0,15,3,3
15,3,15,0,15,0,0,0,15,0,15,0,15,0,0,0,0,0,0,3,15,3,15,3
3,15,0,15,0,0,0,0,0,0,0,0,0,0,0,15,0,15,0,15,3,15,3,3
15,3,15,0,0,0,15,3,15,3,15,3,15,3,15,3,15,3,15,3,15,3,3,3
3,15,3,15,0,15,0,15,3,15,3,15,3,15,3,3,3,3,3,3,3,3,3,3
15,0,15,0,0,0,0,0,15,0,15,3,15,3,15,3,3,3,3,3,3,3,3,3
0,0,0,0,0,0,0,0,0,15,0,15,0,15,3,15,3,15,3,3,3,3,3,3
0,0,0,0,0,16,16,16,0,0,0,0,15,0,15,0,15,3,15,3,3,3,3,3
0,0,0,15,0,16,16,16,0,0,0,0,0,0,0,15,0,15,3,15,3,3,3,3
0,0,3,0,0,16,16,16,0,0,15,0,0,0,0,0,15,3,15,3,15,3,3,3
0,0,3,15,0,16,16,16,0,15,0,0,0,0,0,15,0,15,3,15,3,15,3,3
16,16,0,0,16,16,16,0,15,3,15,0,0,0,0,0,15,0,15,0,15,3,15,3
16,16,16,16,16,16,16,0,0,15,3,15,0,0,0,0,0,15,0,15,0,15,0,15
0,0,16,0,0,16,0,0,15,3,15,0,15,0,0,0,0,0,0,0,0,0,15,0
3,15,0,3,0,0,0,15,3,15,3,15,0,15,0,15,0,15,0,0,0,0,0,15
3,0,0,3,15,0,15,3,15,3,3,3,15,3,15,3,15,0,0,16,16,16,0,0
0,15,0,15,0,0,0,15,3,3,3,3,3,15,3,15,0,0,16,16,16,16,16,16
0,0,0,0,0,0,3,3,3,3,3,3,15,3,15,0,0,16,16,16,16,16,16,16
0,15,0,15,0,3,3,15,3,15,3,15,3,15,0,0,16,16,16,16,16,16,16,16
15,3,3,3,3,3,15,3,15,3,15,0,15,0,0,16,16,16,16,16,16,16,16,16
3,3,3,15,3,15,0,15,0,15,0,15,0,0,16,16,16,16,16,16,16,16,16,16
15,3,15,0,15,0,15,0,15,0,15,0,0,16,16,16,16,16,16,16,16,16,16,16
0,15,0,15,0,15,0,15,0,0,0,16,16,16,16,16,16,16,16,16,16,16,16,16
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SpriteSpeccyBlock,4,8,3
7,0,1,7,0,1,7,0,1
7,0,1,7,0,1,7,0,1
7,0,1,7,0,1,7,0,1
7,0,1,7,0,1,7,0,1
7,0,1,7,0,1,7,0,1
7,0,1,7,0,1,7,0,1
7,0,1,7,0,1,7,0,1
7,0,1,7,0,1,7,0,1
SpriteAttribs,4,128,1,0
SpriteBitmapBlock,5,64,24
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,15,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,15,0,15,0,15,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,3,15,0,15,0,15,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,15,3,15,3,15,0,15,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3,15,3,15,3,15,0,15,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3,0,3,3,15,3,15,3,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3,3,0,0,0,15,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3,3,3,3,3,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
3,3,3,3,3,3,3,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3,3,3,3,3,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0
3,3,0,0,0,0,0,0,0,0,15,3,15,0,15,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,3,3,0,0,3,15,0,15,0,0,0,0,0,0,0,0,0,0
3,3,3,3,3,3,3,3,0,0,15,3,15,0,0,0,15,0,0,0,0,0,0,0
3,3,3,3,3,3,3,3,0,0,3,15,3,0,0,15,0,0,0,0,0,0,0,0
3,3,3,3,3,3,3,3,0,0,0,3,15,0,15,0,15,0,0,0,0,0,0,0
3,3,3,3,3,3,3,3,3,0,0,3,3,0,3,15,0,15,0,0,0,0,0,0
3,3,3,3,3,3,3,3,3,0,0,3,3,0,15,0,15,0,0,0,0,0,0,0
3,3,3,3,3,3,3,3,3,3,0,3,3,15,3,15,0,15,0,0,0,0,0,0
3,3,3,3,3,3,3,3,3,0,3,3,3,3,15,0,15,0,15,0,0,0,0,0
3,3,3,3,3,3,3,3,3,0,3,3,3,15,3,15,0,15,0,0,0,0,0,0
3,3,3,3,3,3,3,3,3,3,3,3,3,3,15,0,0,0,15,0,0,0,0,0
3,3,3,3,3,3,3,3,3,3,3,3,3,15,3,15,0,0,0,0,0,0,0,0
3,3,3,3,3,3,3,3,3,3,3,3,3,3,15,3,15,0,0,0,0,0,0,0
3,3,3,3,3,3,3,3,3,3,3,3,3,15,3,15,0,15,0,0,0,0,0,0
3,3,3,3,3,3,3,3,3,3,3,3,3,3,15,0,15,0,15,0,0,0,0,0
3,3,3,3,3,3,3,3,3,3,3,3,3,15,3,15,0,15,0,0,0,0,0,0
3,3,3,3,3,3,3,3,3,3,3,3,3,3,15,0,15,0,0,0,0,0,0,0
3,3,3,3,3,3,3,3,3,3,3,3,3,15,3,15,0,15,0,0,0,0,0,0
3,3,3,3,3,3,3,3,3,3,3,3,3,3,15,0,15,0,0,0,0,0,0,0
3,3,3,3,3,3,3,3,3,3,3,3,3,15,3,15,0,15,0,0,0,0,0,0
3,3,3,3,3,3,3,3,3,3,3,3,15,3,15,0,15,0,0,0,0,0,0,0
3,3,3,3,3,3,3,3,3,3,3,15,3,15,0,15,0,15,0,0,0,0,0,0
3,3,3,3,3,3,3,3,3,3,3,3,15,3,15,0,15,0,0,0,0,0,0,0
3,3,3,3,3,3,3,3,3,3,3,15,3,15,0,15,0,0,0,0,0,0,0,0
3,3,3,3,3,3,3,3,3,3,15,3,15,0,15,0,15,0,0,0,0,0,0,0
3,3,3,3,3,3,3,3,3,15,3,15,0,15,0,15,0,0,0,0,0,0,0,0
3,3,3,3,3,3,3,3,3,3,15,0,15,0,15,0,0,0,0,0,0,0,0,0
3,3,3,3,3,3,3,3,3,15,0,15,0,15,0,15,0,0,0,0,0,0,0,0
3,3,3,3,3,3,3,3,15,3,15,0,15,0,15,0,0,0,0,0,0,0,0,0
3,3,3,3,3,3,3,15,3,15,0,15,0,15,0,0,0,0,0,0,0,0,0,0
3,3,3,3,3,3,15,3,15,0,15,0,15,0,15,0,0,0,0,0,0,0,0,0
3,3,3,3,3,15,3,15,3,15,0,15,0,15,0,0,0,0,0,0,0,0,0,0
3,3,3,3,3,3,15,3,15,0,15,0,15,0,0,0,0,0,0,0,0,0,0,0
3,3,3,3,3,15,3,15,0,15,0,15,0,0,0,0,0,0,0,0,0,0,0,0
15,3,3,3,15,3,15,0,15,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0
0,15,3,15,3,15,0,15,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,3,15,3,15,0,15,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,15,0,15,0,15,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,15,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SpriteSpeccyBlock,5,8,3
7,0,1,7,0,1,7,0,1
7,0,1,7,0,1,7,0,1
7,0,1,7,0,1,7,0,1
7,0,1,7,0,1,7,0,1
7,0,1,7,0,1,7,0,1
7,0,1,7,0,1,7,0,1
7,0,1,7,0,1,7,0,1
7,0,1,7,0,1,7,0,1
SpriteAttribs,5,128,1,0
SpriteBitmapBlock,6,64,24
0,0,0,0,0,0,0,0,0,0,15,0,15,0,0,0,15,0,15,0,15,0,16,16
0,15,0,15,0,15,0,15,0,15,0,15,0,15,0,15,0,15,0,0,0,16,16,16
15,0,15,0,15,0,15,3,15,3,15,3,15,0,0,0,15,0,15,0,0,0,0,0
3,15,3,15,3,15,3,15,3,15,3,15,3,0,3,15,3,15,3,0,0,15,0,15
15,3,15,3,15,3,15,3,15,3,15,3,0,0,15,3,15,3,15,0,0,0,0,3
3,15,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,0,0,3,0,0
3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,3,0,3,3,3
3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,3,3,3,3,3
3,3,3,3,3,3,3,3,3,0,0,0,3,3,3,3,0,0,3,3,3,3,3,3
3,3,3,3,3,3,3,3,3,0,3,3,0,0,0,0,0,3,3,3,3,3,3,3
3,3,3,3,3,3,3,3,3,3,3,3,3,0,0,0,3,3,3,3,3,3,3,3
3,3,3,3,3,3,3,3,3,3,3,3,0,0,3,0,0,3,3,3,3,3,3,3
3,3,3,3,3,3,3,3,3,3,3,3,0,3,3,3,0,0,3,3,3,3,3,0
3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,0,3,3,3,0,0
15,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,3,3,0,0,0
0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,0,3,3,0,0,3
0,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,3,3,3,0,0,3
0,0,0,3,3,3,3,3,3,3,3,15,3,15,3,3,3,0,3,3,0,0,0,3
0,0,0,0,3,3,3,3,3,3,15,3,15,3,15,3,3,3,3,3,0,0,3,3
0,0,0,0,0,3,3,3,3,3,3,15,0,15,3,15,3,3,3,3,0,0,3,3
0,0,0,0,15,3,3,3,3,3,15,0,15,0,15,3,15,3,3,0,0,3,3,3
0,0,0,0,0,15,3,3,3,15,3,0,0,15,0,15,3,3,3,0,3,3,3,3
0,0,0,0,0,0,3,3,3,3,15,0,15,0,15,3,15,3,3,0,3,3,3,3
0,0,0,0,0,15,3,3,3,15,3,0,0,15,0,15,3,15,3,3,3,3,3,3
0,0,0,0,0,0,3,3,3,3,15,0,15,0,15,0,15,3,3,3,3,3,3,3
0,0,0,0,0,15,3,3,3,15,0,0,0,15,0,15,3,15,3,3,3,3,3,3
0,0,0,0,0,0,3,3,15,3,0,0,15,0,15,0,15,3,15,3,3,3,3,3
0,0,0,0,0,15,3,15,3,15,0,15,0,15,0,15,0,15,3,3,3,3,3,3
0,0,0,0,15,3,3,3,15,0,0,0,15,0,15,0,15,3,15,3,3,3,3,3
0,0,0,15,3,3,3,15,3,0,0,15,0,15,0,15,0,15,3,15,3,3,3,3
0,0,15,3,3,3,3,3,15,0,15,0,15,0,15,0,15,0,15,3,15,3,3,3
0,3,0,3,3,3,3,15,3,0,0,15,0,15,0,15,0,15,0,15,3,3,3,3
15,3,3,3,3,3,15,3,15,0,15,0,15,0,15,0,15,0,15,3,15,3,3,3
3,3,3,3,3,15,3,15,0,0,0,15,0,15,0,15,0,15,0,15,3,15,3,3
3,3,3,3,15,3,15,0,0,0,15,0,15,0,15,0,15,0,15,0,15,3,15,3
3,15,3,15,3,15,0,0,0,15,0,15,0,15,0,15,0,15,0,15,0,15,3,3
15,3,15,0,15,0,0,0,15,0,15,0,15,0,0,0,0,0,0,3,15,3,15,3
3,15,0,15,0,0,0,0,0,0,0,0,0,0,0,15,0,15,0,15,3,15,3,3
15,3,15,0,0,0,15,3,15,3,15,3,15,3,15,3,15,3,15,3,15,3,3,3
3,15,3,15,0,15,0,15,3,15,3,15,3,15,3,3,3,3,3,3,3,3,3,3
15,0,15,0,0,0,0,0,15,0,15,3,15,3,15,3,3,3,3,3,3,3,3,3
0,0,0,0,0,0,0,0,0,15,0,15,0,15,3,15,3,15,3,3,3,3,3,3
0,0,0,0,0,0,0,0,0,0,0,0,15,0,15,0,15,3,15,3,3,3,3,3
0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,15,0,15,3,15,3,3,3,3
0,0,3,0,0,0,0,0,0,0,15,0,0,0,0,0,15,3,15,3,15,3,3,3
0,0,3,15,0,0,0,0,0,15,0,0,0,0,0,15,0,15,3,15,3,15,3,3
0,0,0,0,0,0,0,0,15,3,15,0,0,0,0,0,15,0,15,0,15,3,15,3
0,0,0,0,0,0,0,0,0,15,3,15,0,0,0,0,0,15,0,15,0,15,0,15
0,0,0,0,0,0,0,0,15,3,15,0,15,0,0,0,0,0,0,0,0,0,15,0
3,15,0,3,0,0,0,15,3,15,3,15,0,15,0,15,0,15,0,0,0,0,0,15
3,0,0,3,15,0,15,3,15,3,3,3,15,3,15,3,15,0,0,16,16,16,0,0
0,15,0,15,0,0,0,15,3,3,3,3,3,15,3,15,0,0,16,16,16,16,16,16
0,0,0,0,0,0,3,3,3,3,3,3,15,3,15,0,0,16,16,16,16,16,16,16
0,15,0,15,0,3,3,15,3,15,3,15,3,15,0,0,16,16,16,16,16,16,16,16
15,3,3,3,3,3,15,3,15,3,15,0,15,0,0,16,16,16,16,16,16,16,16,16
3,3,3,15,3,15,0,15,0,15,0,15,0,0,16,16,16,16,16,16,16,16,16,16
15,3,15,0,15,0,15,0,15,0,15,0,0,16,16,16,16,16,16,16,16,16,16,16
0,15,0,15,0,15,0,15,0,0,0,16,16,16,16,16,16,16,16,16,16,16,16,16
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SpriteSpeccyBlock,6,8,3
7,0,1,7,0,1,7,0,1
7,0,1,7,0,1,7,0,1
7,0,1,7,0,1,7,0,1
7,0,1,7,0,1,7,0,1
7,0,1,7,0,1,7,0,1
7,0,1,7,0,1,7,0,1
7,0,1,7,0,1,7,0,1
7,0,1,7,0,0,7,0,0
SpriteAttribs,6,128,1,0
SpriteBitmapBlock,7,64,24
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,15,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,15,0,15,0,15,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,3,15,0,15,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3,3,0,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
3,3,0,1,1,1,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,15,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
0,1,1,1,0,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
0,1,1,1,0,1,1,1,1,0,1,1,1,1,0,0,15,0,0,0,0,0,0,0
0,0,0,1,0,1,1,1,1,0,1,1,1,0,0,15,0,0,0,0,0,0,0,0
3,3,3,0,0,0,0,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,0,0
3,3,3,3,3,0,0,0,0,0,0,0,0,0,3,15,0,15,0,0,0,0,0,0
3,3,3,3,3,0,0,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,0,0
3,3,3,3,3,3,0,0,0,1,0,3,3,15,3,15,0,15,0,0,0,0,0,0
3,3,3,3,3,3,0,0,1,0,0,3,3,3,15,0,15,0,15,0,0,0,0,0
3,3,3,3,3,0,0,0,0,0,3,3,3,15,3,15,0,15,0,0,0,0,0,0
3,3,3,3,3,0,0,3,3,3,3,3,3,3,15,0,0,0,15,0,0,0,0,0
3,3,3,3,0,0,0,3,3,3,3,3,3,15,3,0,0,0,0,0,0,0,0,0
3,3,3,3,0,0,3,3,3,3,3,3,3,3,0,0,15,0,0,0,0,0,0,0
3,3,3,0,0,3,3,3,3,0,0,0,0,0,0,15,0,15,0,0,0,0,0,0
3,3,3,0,0,3,3,3,3,3,3,3,3,3,15,0,15,0,15,0,0,0,0,0
3,3,0,0,3,3,3,3,3,3,3,3,3,15,3,15,0,15,0,0,0,0,0,0
3,3,3,3,3,3,3,3,3,3,0,0,3,3,15,0,15,0,0,0,0,0,0,0
3,3,3,3,0,0,3,3,3,3,0,3,3,15,3,0,0,15,0,0,0,0,0,0
3,3,3,3,3,3,0,3,0,3,0,3,3,3,15,0,15,0,0,0,0,0,0,0
3,3,3,3,3,3,3,0,0,0,0,0,3,15,0,0,0,15,0,0,0,0,0,0
3,3,3,3,3,3,3,3,0,0,1,1,0,0,0,0,15,0,0,0,0,0,0,0
3,3,3,3,3,3,3,3,0,0,1,1,0,0,0,0,0,15,0,0,0,0,0,0
3,3,3,3,3,3,3,3,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0
3,3,3,3,3,3,3,3,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0
3,3,3,3,3,3,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
3,3,3,3,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3,3,3,3,3,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3,3,3,3,3,3,3,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3,3,3,3,3,3,3,15,3,0,0,15,0,15,0,0,0,0,0,0,0,0,0
3,3,3,3,3,3,3,15,3,15,0,15,0,15,0,0,0,0,0,0,0,0,0,0
3,3,3,3,3,3,15,3,15,0,0,0,15,0,15,0,0,0,0,0,0,0,0,0
3,3,3,3,0,15,3,15,3,0,0,15,0,15,0,0,0,0,0,0,0,0,0,0
3,3,3,3,0,0,0,3,15,0,15,0,15,0,0,0,0,0,0,0,0,0,0,0
3,3,3,3,3,15,3,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
15,3,3,3,15,3,15,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,15,3,15,3,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,3,15,3,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,15,0,15,0,15,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,15,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SpriteSpeccyBlock,7,8,3
7,0,1,3,0,0,7,0,1
3,0,0,3,0,0,7,0,1
7,0,1,7,0,1,7,0,1
7,0,1,7,0,1,7,0,1
7,0,1,3,0,0,7,0,1
7,0,1,7,0,1,7,0,1
7,0,1,7,0,1,7,0,1
7,0,1,7,0,1,7,0,1
SpriteAttribs,7,128,1,0
SpriteBitmapBlock,8,64,24
0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0
0,15,0,15,0,15,0,15,0,15,0,15,0,15,0,15,0,0,0,0,0,0,0,0
15,0,15,0,15,0,15,3,15,3,15,3,15,0,0,0,0,0,0,0,0,1,1,0
3,15,3,15,3,15,3,15,3,15,3,15,0,0,3,15,0,0,0,0,0,1,1,0
15,3,15,3,15,3,15,3,15,3,15,0,0,0,15,3,0,0,15,0,1,1,1,0
3,15,3,3,3,3,3,3,0,0,0,3,3,3,3,0,0,15,0,0,1,1,0,0
3,3,3,3,3,3,3,3,3,0,0,3,3,3,3,3,0,0,15,0,1,0,0,0
3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,0,0,0,0,0,0,1
3,3,3,3,3,3,3,3,3,0,0,0,3,3,0,3,0,0,0,0,0,1,1,1
3,3,3,3,3,3,3,3,0,0,3,3,0,0,0,0,1,1,1,0,0,1,1,1
3,3,3,3,3,3,3,3,0,3,3,3,3,0,0,0,1,1,1,1,0,1,1,1
3,3,3,3,3,3,0,0,3,3,3,3,0,0,3,0,0,1,1,1,0,0,1,0
3,3,3,3,3,0,0,3,3,3,3,3,0,0,3,3,0,0,1,1,1,0,0,0
3,3,3,3,3,0,3,3,3,3,3,3,0,3,3,3,0,0,1,1,1,0,0,0
15,3,3,3,3,3,3,3,3,3,3,0,3,3,3,3,15,0,1,1,0,0,1,0
0,3,3,3,3,3,3,3,3,3,0,3,3,3,3,3,15,0,0,0,0,1,1,1
0,0,3,3,3,3,3,3,3,0,3,3,3,3,3,3,3,0,3,3,0,0,0,0
0,0,0,3,3,3,3,3,0,0,3,15,3,15,3,3,3,0,3,3,0,1,0,15
0,0,0,0,3,3,3,3,3,3,15,3,15,3,15,3,3,0,3,3,0,1,15,0
0,0,0,0,0,3,3,3,3,3,3,15,0,15,3,0,0,3,3,3,0,0,0,0
0,0,0,0,15,3,3,3,3,3,15,0,15,0,15,0,15,3,3,0,0,3,3,3
0,0,0,0,0,15,3,3,3,15,3,0,0,15,0,0,3,3,3,0,3,3,3,3
0,0,0,0,0,0,3,3,3,3,15,0,15,0,15,0,15,3,3,0,3,3,0,0
0,0,0,0,0,15,3,3,3,15,3,0,0,15,0,15,3,15,0,0,3,0,0,3
0,0,0,0,0,0,3,3,3,3,15,0,15,0,15,0,15,0,0,3,3,3,3,3
0,0,0,0,0,15,3,3,3,15,0,0,0,15,0,15,3,0,3,3,3,0,3,3
0,0,0,0,0,0,3,3,15,3,0,0,15,0,15,0,0,0,15,3,3,0,0,0
0,0,0,0,0,15,3,15,3,15,0,15,0,15,0,0,0,15,3,3,3,3,3,0
0,0,0,0,15,3,3,3,15,0,0,0,15,0,15,0,15,3,15,3,3,3,0,0
0,0,0,15,3,3,3,15,3,0,0,15,0,15,0,15,0,15,3,15,3,3,0,0
0,0,15,3,3,3,3,3,15,0,15,0,15,0,15,0,15,0,15,3,15,0,0,0
0,3,0,3,3,3,3,15,3,0,0,15,0,15,0,15,0,15,0,15,0,0,0,3
15,3,3,3,3,3,15,3,15,0,15,0,15,0,15,0,15,0,15,0,0,3,3,3
3,3,3,3,3,15,3,15,0,0,0,15,0,15,0,15,0,15,0,0,3,15,3,3
3,3,3,3,15,3,15,0,0,0,15,0,15,0,15,0,15,0,0,0,15,3,15,3
3,15,3,15,3,15,0,0,0,15,0,15,0,15,0,15,0,15,0,15,0,15,3,3
15,3,15,0,15,0,0,0,15,0,15,0,15,0,0,0,0,0,0,3,15,3,15,3
3,15,0,15,0,0,0,0,0,0,0,0,0,0,0,15,0,15,0,15,3,15,3,3
15,3,15,0,0,0,15,3,15,3,15,3,15,3,15,3,15,3,15,3,15,3,3,3
3,15,3,15,0,15,0,15,3,15,3,15,3,15,3,3,3,3,3,3,3,3,3,3
15,0,15,0,0,0,0,0,15,0,15,3,15,3,15,3,3,3,3,3,3,3,3,3
0,0,0,0,0,0,0,0,0,15,0,15,0,15,3,15,3,15,3,3,3,3,3,3
0,0,0,0,0,16,16,0,0,0,0,0,15,0,15,0,15,3,15,3,3,3,3,3
0,0,0,15,0,16,16,16,0,0,0,0,0,0,0,15,0,15,3,15,3,3,3,3
